# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       4.315312289772e-02       1.432724724970e+04      -2.715897751755e+01      -3.131489253009e+02       2.760129433215e+02      -2.732917056369e+02      -1.326538592242e+03       6.604397956560e+02      -2.819417183518e+03 
       4.339471026507e-02       1.425045095768e+04      -2.731902506873e+01      -3.171392567146e+02       2.788183222437e+02      -2.757977976922e+02      -1.334136549710e+03       6.656282517290e+02      -2.829573775057e+03 
       4.364050103247e-02       1.417351265462e+04      -2.748249036257e+01      -3.212137460585e+02       2.816737405874e+02      -2.783463010942e+02      -1.341839732784e+03       6.709025473364e+02      -2.839924360444e+03 
       4.389072128218e-02       1.409641738589e+04      -2.764958989267e+01      -3.253768159206e+02       2.845819160297e+02      -2.809395411661e+02      -1.349653787850e+03       6.762672877103e+02      -2.850482702334e+03 
       4.414561449944e-02       1.401914538429e+04      -2.782055044867e+01      -3.296332396421e+02       2.875458255821e+02      -2.835800609543e+02      -1.357584764587e+03       6.817274026884e+02      -2.861262695625e+03 
       4.440544335924e-02       1.394167490458e+04      -2.799561638639e+01      -3.339881763504e+02       2.905686962496e+02      -2.862706150883e+02      -1.365639162234e+03       6.872881991006e+02      -2.872279190844e+03 
       4.467049174356e-02       1.386398306874e+04      -2.817505352264e+01      -3.384472116864e+02       2.936540205609e+02      -2.890141834687e+02      -1.373823976680e+03       6.929554058803e+02      -2.883548354191e+03 
       4.494106702499e-02       1.378604578020e+04      -2.835915164567e+01      -3.430164044781e+02       2.968055857591e+02      -2.918139959395e+02      -1.382146751326e+03       6.987352188614e+02      -2.895087823555e+03 
       4.521750265889e-02       1.370783763038e+04      -2.854822739221e+01      -3.477023398127e+02       3.000275070225e+02      -2.946735603560e+02      -1.390615634467e+03       7.046343515416e+02      -2.906916887605e+03 
       4.550016113459e-02       1.362933179663e+04      -2.874262755585e+01      -3.525121895635e+02       3.033242653844e+02      -2.975966946108e+02      -1.399239444226e+03       7.106600927727e+02      -2.919056692089e+03 
       4.578943734550e-02       1.355049993083e+04      -2.894273290432e+01      -3.574537816322e+02       3.067007511559e+02      -3.005875632932e+02      -1.408027742211e+03       7.168203725128e+02      -2.931530478287e+03 
       4.608576244959e-02       1.347131203777e+04      -2.914896260025e+01      -3.625356794152e+02       3.101623138131e+02      -3.036507197891e+02      -1.416990917315e+03       7.231238369965e+02      -2.944363859690e+03 
       4.638960830630e-02       1.339173634217e+04      -2.936177933981e+01      -3.677672733113e+02       3.137148195101e+02      -3.067911547966e+02      -1.426140281328e+03       7.295799349447e+02      -2.957585144234e+03 
       4.670149259324e-02       1.331173914209e+04      -2.958169534409e+01      -3.731588864611e+02       3.173647176307e+02      -3.100143524401e+02      -1.435488178331e+03       7.361990167401e+02      -2.971225710525e+03 
       4.702198472785e-02       1.323128265497e+04      -2.980927133336e+01      -3.787218995723e+02       3.211191322124e+02      -3.133263636011e+02      -1.445048098493e+03       7.429924194414e+02      -2.985319573741e+03 
       4.735171274612e-02       1.315032028875e+04      -3.004510641012e+01      -3.844688986866e+02       3.249859843421e+02      -3.167339005398e+02      -1.454834795780e+03       7.499725320965e+02      -2.999901906058e+03 
       4.769137132355e-02       1.306880025749e+04      -3.028986319721e+01      -3.904138378258e+02       3.289740706575e+02      -3.202444100835e+02      -1.464864477437e+03       7.571530063384e+02      -3.015011327144e+03 
       4.804173116565e-02       1.298666602659e+04      -3.054428208647e+01      -3.965722340499e+02       3.330931827327e+02      -3.238661753248e+02      -1.475155001418e+03       7.645489461612e+02      -3.030690927320e+03 
       4.840365004720e-02       1.290385563795e+04      -3.080919329415e+01      -4.029613986685e+02       3.373542567077e+02      -3.276084406695e+02      -1.485726098842e+03       7.721771123665e+02      -3.046988951912e+03 
       4.877808584554e-02       1.282030090367e+04      -3.108553124280e+01      -4.096007109480e+02       3.417695510050e+02      -3.314815602345e+02      -1.496599633330e+03       7.800561626488e+02      -3.063959616074e+03 
       4.916611199626e-02       1.273592643504e+04      -3.137435180699e+01      -4.165119436091e+02       3.463528584422e+02      -3.354971748156e+02      -1.507799904366e+03       7.882069346421e+02      -3.081664079798e+03 
       4.956893590514e-02       1.265064846333e+04      -3.167685310348e+01      -4.237196517380e+02       3.511197606930e+02      -3.396684239949e+02      -1.519354003276e+03       7.966527809546e+02      -3.100171620717e+03 
       4.998792098422e-02       1.256437338847e+04      -3.199440062298e+01      -4.312516397422e+02       3.560879351164e+02      -3.440102016236e+02      -1.531292232200e+03       8.054199670744e+02      -3.119561045767e+03 
       5.042461315084e-02       1.247699385466e+04      -3.232853097265e+01      -4.391395331143e+02       3.612775066557e+02      -3.485394358736e+02      -1.543648563846e+03       8.145380498359e+02      -3.139919889361e+03 
       5.088077284597e-02       1.238838241746e+04      -3.268093782364e+01      -4.474194776656e+02       3.667114628458e+02      -3.532754097370e+02      -1.556461160023e+03       8.240402612196e+02      -3.161341678545e+03 
       5.135841390588e-02       1.229839164930e+04      -3.305355562031e+01      -4.561329605430e+02       3.724162383062e+02      -3.582402637798e+02      -1.569773114561e+03       8.339643255502e+02      -3.183932011569e+03 
       5.185985097268e-02       1.220685041715e+04      -3.344861626474e+01      -4.653278302230e+02       3.784224005990e+02      -3.634595642871e+02      -1.583633277032e+03       8.443532806621e+02      -3.207811670212e+03 
       5.238775757251e-02       1.211355808410e+04      -3.386870775700e+01      -4.750595554174e+02       3.847654921392e+02      -3.689629939894e+02      -1.598097215422e+03       8.552564271300e+02      -3.233119352786e+03 
       5.294523753989e-02       1.201827681824e+04      -3.431684653225e+01      -4.853927814069e+02       3.914870797052e+02      -3.747852111558e+02      -1.613228355014e+03       8.667304709438e+02      -3.260014959434e+03 
       5.353591313136e-02       1.192072126654e+04      -3.479656634757e+01      -4.964032614545e+02       3.986360676724e+02      -3.809669215400e+02      -1.629099318878e+03       8.788408957804e+02      -3.288683482855e+03 
       5.416403393891e-02       1.182054791614e+04      -3.531193624345e+01      -5.081802921635e+02       4.062700677590e+02      -3.875559470103e+02      -1.645793427007e+03       8.916633424756e+02      -3.319332320267e+03 
       5.483461152136e-02       1.171734123202e+04      -3.586754511021e+01      -5.208297594982e+02       4.144570204861e+02      -3.946084635834e+02      -1.663406385200e+03       9.052851266327e+02      -3.352184666720e+03 
       5.555358534914e-02       1.161058332833e+04      -3.646874249976e+01      -5.344778344985e+02       4.232780606467e+02      -4.021913550158e+02      -1.682048340937e+03       9.198077318684e+02      -3.387491560100e+03 
       5.632802581481e-02       1.149961626693e+04      -3.712179533965e+01      -5.492755908660e+02       4.328307075843e+02      -4.103847536296e+02      -1.701845977217e+03       9.353492727304e+02      -3.425534953969e+03 
       5.716637887099e-02       1.138358828048e+04      -3.783403454687e+01      -5.654046572451e+02       4.432327582795e+02      -4.192851007059e+02      -1.722944485913e+03       9.520470299274e+02      -3.466626913106e+03 
       5.807875266862e-02       1.126140286966e+04      -3.861384460581e+01      -5.830840333717e+02       4.546261336205e+02      -4.290080374778e+02      -1.745509062407e+03       9.700595811998e+02      -3.511095100622e+03 
       5.907723625763e-02       1.113169561186e+04      -3.947025702473e+01      -6.025780297859e+02       4.671794557391e+02      -4.396900079476e+02      -1.769725168789e+03       9.895675739280e+02      -3.559238208799e+03 
       6.017621843407e-02       1.099265004921e+04      -4.041293699066e+01      -6.242043597232e+02       4.810945094821e+02      -4.514930815473e+02      -1.795795586688e+03       1.010773116902e+03      -3.611295999837e+03 
       6.139263231738e-02       1.084177275170e+04      -4.145163953092e+01      -6.483412406403e+02       4.966110130911e+02      -4.646080439972e+02      -1.823932019632e+03       1.033894351185e+03      -3.667374901090e+03 
       6.274597681226e-02       1.067581638188e+04      -4.259470977252e+01      -6.754306233269e+02       5.140031377405e+02      -4.792502482954e+02      -1.854338620097e+03       1.059152519063e+03      -3.727319729223e+03 
       6.425785303434e-02       1.049081553679e+04      -4.384623403303e+01      -7.059717827589e+02       5.335640781217e+02      -4.956451210932e+02      -1.887181711438e+03       1.086745833230e+03      -3.790506617095e+03 
       6.595062403837e-02       1.028150335201e+04      -4.520188891532e+01      -7.404954184127e+02       5.555875633927e+02      -5.140107689713e+02      -1.922534770308e+03       1.116799578630e+03      -3.855502564000e+03 
       6.784476184348e-02       1.004178889531e+04      -4.664403793541e+01      -7.795089387669e+02       5.803106458955e+02      -5.345094523093e+02      -1.960309575431e+03       1.149302263085e+03      -3.919813687953e+03 
       6.995472178243e-02       9.765731731949e+03      -4.813582229794e+01      -8.234063161063e+02       6.078248178114e+02      -5.571741341465e+02      -2.000177929895e+03       1.184026834480e+03      -3.979668234569e+03 
       7.228405531364e-02       9.447995579278e+03      -4.961681253268e+01      -8.723536714775e+02       6.379904418406e+02      -5.818398974443e+02      -2.041507537509e+03       1.220455693594e+03      -4.029905223664e+03 
       7.482177445369e-02       9.087455889657e+03      -5.101392076864e+01      -9.261951925794e+02       6.703503233392e+02      -6.080825532096e+02      -2.083399082389e+03       1.257809865576e+03      -4.065253016030e+03 
       7.754252339651e-02       8.687521112211e+03      -5.224956300129e+01      -9.844355972389e+02       7.041432253297e+02      -6.352376189685e+02      -2.124793565413e+03       1.295125670034e+03      -4.081029778881e+03 
       8.041144658631e-02       8.258438132408e+03      -5.327441561244e+01      -1.046330027492e+03       7.384227852822e+02      -6.625126930597e+02      -2.164692980478e+03       1.331479965807e+03      -4.075509255725e+03 
       8.339154302514e-02       7.814743051053e+03      -5.407325239909e+01      -1.111038808225e+03       7.722203532173e+02      -6.891212283866e+02      -2.202316300279e+03       1.366130011162e+03      -4.049910105143e+03 
       8.644988656117e-02       7.373526198794e+03      -5.468099474202e+01      -1.177770894233e+03       8.047358582187e+02      -7.144401905120e+02      -2.237199966798e+03       1.398643188626e+03      -4.008948334924e+03 
       8.956066710663e-02       6.950947480162e+03      -5.516324480618e+01      -1.245863897089e+03       8.354015644441e+02      -7.380504476075e+02      -2.269160293903e+03       1.428853691515e+03      -3.959076033893e+03 
       9.270538144213e-02       6.560145903878e+03      -5.560903649805e+01      -1.314802623352e+03       8.639406201270e+02      -7.597780435107e+02      -2.298228721630e+03       1.456818365270e+03      -3.907590840999e+03 
       9.587154477471e-02       6.210121375552e+03      -5.610552495916e+01      -1.384202254905e+03       8.902993756048e+02      -7.796274476584e+02      -2.324555323250e+03       1.482706881884e+03      -3.860993053585e+03 
       9.905106129801e-02       5.904952578142e+03      -5.672848157481e+01      -1.453780374020e+03       9.146351045448e+02      -7.977666286347e+02      -2.348343381304e+03       1.506741726224e+03      -3.824261962130e+03 
       1.022388126709e-01       5.645150053237e+03      -5.753147820341e+01      -1.523330292477e+03       9.372078288788e+02      -8.144364365311e+02      -2.369801564577e+03       1.529137455690e+03      -3.800540811610e+03 
       1.054316138810e-01       5.427186097808e+03      -5.853752958089e+01      -1.592702970809e+03       9.583672980404e+02      -8.299366440951e+02      -2.389106616042e+03       1.550061996303e+03      -3.790581492207e+03 
       1.086275022457e-01       5.245924179350e+03      -5.974784381928e+01      -1.661787106264e+03       9.784600171719e+02      -8.445568962945e+02      -2.406413133729e+03       1.569646750107e+03      -3.793733700413e+03 
       1.118252754596e-01       5.093965001445e+03      -6.112545954520e+01      -1.730507371107e+03       9.977941356573e+02      -8.585434885481e+02      -2.421817568875e+03       1.587941123462e+03      -3.806997650292e+03 
